time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
0.0,0,0.933837890625,320864256,91000,34
0.6773219108581543,90,1.129150390625,387973120,99000,36
1.3587653636932373,82,1.129150390625,387973120,105000,35
2.042327404022217,98,1.129150390625,387973120,105000,35
2.726494550704956,93,1.129150390625,387973120,104000,36
3.4068710803985596,100,1.129150390625,387973120,103000,35
4.087778806686401,92,1.129150390625,387973120,108000,37
4.767611980438232,89,1.129150390625,387973120,108000,36
5.461915731430054,100,1.129150390625,387973120,108000,36
6.142926454544067,100,1.129150390625,387973120,106000,36
6.823135852813721,100,1.129150390625,387973120,107000,36
7.5029613971710205,89,1.129150390625,387973120,107000,36
8.183039903640747,84,1.129150390625,387973120,107000,36
8.862865686416626,89,1.129150390625,387973120,106000,35
9.542963743209839,90,1.129150390625,387973120,108000,36
10.210259199142456,90,1.129150390625,387973120,108000,36
10.896010160446167,100,1.129150390625,387973120,106000,36
11.581939935684204,0,1.129150390625,387973120,105000,36
12.26308274269104,100,1.129150390625,387973120,103000,36
12.942940711975098,100,1.129150390625,387973120,106000,36
13.624011278152466,100,1.129150390625,387973120,110000,36
14.30375361442566,100,1.129150390625,387973120,106000,36
14.99463963508606,85,1.129150390625,387973120,105000,36
15.675884008407593,65,1.129150390625,387973120,110000,36
16.355072498321533,100,1.129150390625,387973120,106000,35
17.037044286727905,86,1.129150390625,387973120,104000,36
17.717780113220215,74,1.129150390625,387973120,108000,36
18.41969609260559,100,1.129150390625,387973120,108000,37
19.102078676223755,84,1.129150390625,387973120,103000,35
19.78613018989563,100,1.129150390625,387973120,104000,36
20.46754479408264,100,1.129150390625,387973120,107000,36
21.15152144432068,93,1.129150390625,387973120,108000,36
21.838117599487305,100,1.129150390625,387973120,106000,35
22.524330615997314,74,1.129150390625,387973120,102000,35
23.205223083496094,89,1.129150390625,387973120,105000,36
23.88707685470581,71,1.129150390625,387973120,107000,36
24.57070541381836,93,1.129150390625,387973120,107000,36
25.25186014175415,100,1.129150390625,387973120,106000,36
25.9334237575531,90,1.129150390625,387973120,105000,36
26.61404776573181,80,1.129150390625,387973120,104000,36
27.297515392303467,84,1.129150390625,387973120,106000,36
27.980180501937866,100,1.129150390625,387973120,104000,36
