time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
193.0885078907013,89,62.41455078125,21445476352,112000,75
194.1645405292511,92,62.41455078125,21445476352,113000,75
195.24449515342712,88,62.41455078125,21445476352,108000,76
196.32886266708374,91,62.41455078125,21445476352,108000,75
197.40663814544678,71,62.41455078125,21445476352,108000,76
198.48625111579895,100,62.41455078125,21445476352,108000,75
199.5637936592102,88,62.41455078125,21445476352,108000,76
200.64121055603027,94,62.41455078125,21445476352,116000,78
201.72689080238342,94,62.41455078125,21445476352,114000,75
202.8110499382019,83,62.41455078125,21445476352,111000,75
203.89411067962646,93,62.41455078125,21445476352,103000,76
204.97631692886353,94,62.41455078125,21445476352,105000,77
206.04187870025635,83,62.41455078125,21445476352,108000,75
207.11928486824036,99,62.41455078125,21445476352,109000,77
208.1940793991089,91,62.41455078125,21445476352,109000,76
209.26829862594604,94,62.41455078125,21445476352,109000,77
210.3404369354248,85,62.41455078125,21445476352,109000,77
211.4189431667328,85,62.41455078125,21445476352,109000,77
212.520090341568,85,62.41455078125,21445476352,115000,81
213.59485483169556,100,62.41455078125,21445476352,116000,77
214.6738727092743,93,62.41455078125,21445476352,116000,77
215.7608244419098,84,62.41455078125,21445476352,110000,86
216.841313123703,85,62.41455078125,21445476352,115000,76
217.9185450077057,99,62.41455078125,21445476352,112000,76
218.99577474594116,88,62.41455078125,21445476352,102000,76
220.07943630218506,95,62.41455078125,21445476352,104000,77
221.15489196777344,89,62.41455078125,21445476352,107000,77
222.23926258087158,91,62.41455078125,21445476352,109000,78
223.3157515525818,94,62.41455078125,21445476352,109000,78
224.38877820968628,88,62.41455078125,21445476352,109000,78
225.46519422531128,84,62.41455078125,21445476352,115000,76
226.54287385940552,100,62.41455078125,21445476352,112000,75
227.62022042274475,94,62.41455078125,21445476352,101000,75
228.70165276527405,94,62.41455078125,21445476352,103000,77
229.77693486213684,89,62.41455078125,21445476352,112000,78
230.86275005340576,88,62.41455078125,21445476352,115000,78
231.93845582008362,94,62.41455078125,21445476352,115000,78
233.0163700580597,98,62.41455078125,21445476352,108000,78
234.091735124588,86,62.41455078125,21445476352,109000,78
235.1694655418396,84,62.41455078125,21445476352,109000,78
236.24623847007751,100,62.41455078125,21445476352,109000,79
237.32482314109802,81,62.41455078125,21445476352,109000,78
238.4019479751587,94,62.41455078125,21445476352,109000,78
239.48175287246704,100,62.41455078125,21445476352,115000,80
240.5585856437683,82,62.41455078125,21445476352,115000,77
241.6383535861969,87,62.41455078125,21445476352,114000,79
242.7173206806183,100,62.41455078125,21445476352,108000,77
243.80017566680908,82,62.41455078125,21445476352,108000,79
244.88698267936707,100,62.41455078125,21445476352,108000,77
245.95380353927612,100,62.41455078125,21445476352,109000,78
247.03551840782166,80,62.41455078125,21445476352,108000,78
248.1085422039032,94,62.41455078125,21445476352,111000,92
249.1830427646637,81,62.41455078125,21445476352,111000,77
250.255863904953,93,62.41455078125,21445476352,109000,76
251.33898758888245,88,62.41455078125,21445476352,101000,78
252.4083800315857,93,62.41455078125,21445476352,103000,79
253.47938919067383,91,62.41455078125,21445476352,106000,79
254.55583453178406,100,62.41455078125,21445476352,108000,79
255.62741661071777,90,62.41455078125,21445476352,109000,77
256.6990807056427,89,62.41455078125,21445476352,109000,78
257.7783398628235,96,62.41455078125,21445476352,109000,78
258.8521420955658,79,62.41455078125,21445476352,108000,79
259.9213263988495,90,62.41455078125,21445476352,113000,90
260.9961223602295,96,62.41455078125,21445476352,103000,72
262.07102704048157,85,62.41455078125,21445476352,88000,72
263.14613604545593,89,62.41455078125,21445476352,70000,74
264.22361278533936,88,62.41455078125,21445476352,85000,77
265.29670763015747,92,62.41455078125,21445476352,100000,79
266.37930035591125,81,62.41455078125,21445476352,109000,78
267.45436692237854,92,62.41455078125,21445476352,109000,79
268.53165459632874,73,62.41455078125,21445476352,109000,79
269.60918259620667,94,62.41455078125,21445476352,112000,79
270.68637013435364,90,62.41455078125,21445476352,111000,78
271.7638347148895,98,62.41455078125,21445476352,110000,78
272.84483575820923,89,62.41455078125,21445476352,107000,78
273.9260196685791,87,62.41455078125,21445476352,113000,79
275.0027725696564,85,62.41455078125,21445476352,113000,78
276.0822386741638,92,62.41455078125,21445476352,111000,78
277.16521406173706,94,62.41455078125,21445476352,108000,79
278.2409505844116,90,62.41455078125,21445476352,109000,79
279.31523966789246,88,62.41455078125,21445476352,108000,79
280.39754366874695,97,62.41455078125,21445476352,109000,88
281.47316122055054,90,62.41455078125,21445476352,114000,79
282.55094957351685,96,62.41455078125,21445476352,114000,79
283.62736463546753,100,62.41455078125,21445476352,109000,79
284.7064504623413,100,62.41455078125,21445476352,109000,79
285.7917468547821,88,62.41455078125,21445476352,108000,79
286.8686137199402,76,62.41455078125,21445476352,108000,79
287.9504735469818,84,62.41455078125,21445476352,108000,79
289.02586245536804,81,62.41455078125,21445476352,109000,78
290.10076355934143,83,62.41455078125,21445476352,108000,79
291.1793112754822,81,62.41455078125,21445476352,114000,81
292.250590801239,81,62.41455078125,21445476352,114000,79
293.3317914009094,88,62.41455078125,21445476352,114000,79
294.40628933906555,89,62.41455078125,21445476352,108000,80
295.4874897003174,94,62.41455078125,21445476352,108000,80
296.56407594680786,81,62.41455078125,21445476352,108000,80
297.6440601348877,86,62.41455078125,21445476352,108000,79
298.7338557243347,98,62.41455078125,21445476352,109000,87
299.81172919273376,85,62.41455078125,21445476352,113000,79
300.8921844959259,93,62.41455078125,21445476352,113000,79
301.9781153202057,89,62.41455078125,21445476352,108000,79
303.05930614471436,98,62.41455078125,21445476352,108000,79
304.13771629333496,92,62.41455078125,21445476352,109000,80
305.23122572898865,94,62.41455078125,21445476352,109000,80
306.3511083126068,96,62.41455078125,21445476352,109000,80
307.4438135623932,88,62.41455078125,21445476352,109000,80
308.5272812843323,85,62.41455078125,21445476352,109000,79
309.61112785339355,78,62.41455078125,21445476352,108000,80
310.6963863372803,96,62.41455078125,21445476352,111000,82
311.7757959365845,99,62.41455078125,21445476352,112000,79
312.85258650779724,100,62.41455078125,21445476352,112000,81
313.9316716194153,96,62.41455078125,21445476352,109000,80
315.00815892219543,86,62.41455078125,21445476352,109000,80
316.0989468097687,94,62.41455078125,21445476352,109000,80
317.1827952861786,86,62.41455078125,21445476352,109000,80
318.25944995880127,95,62.41455078125,21445476352,109000,80
319.33650970458984,91,62.41455078125,21445476352,107000,75
320.4146444797516,93,62.41455078125,21445476352,93000,74
321.4881706237793,90,62.41455078125,21445476352,72000,73
322.5718376636505,96,62.41455078125,21445476352,82000,80
323.64308071136475,90,62.41455078125,21445476352,96000,80
324.7187237739563,87,62.41455078125,21445476352,110000,80
325.7933967113495,88,62.41455078125,21445476352,109000,80
326.86722135543823,87,62.41455078125,21445476352,112000,81
327.94055461883545,94,62.41455078125,21445476352,111000,79
329.01906991004944,94,62.41455078125,21445476352,111000,79
330.0962505340576,83,62.41455078125,21445476352,113000,80
331.17188477516174,85,62.41455078125,21445476352,111000,78
332.2480182647705,84,62.41455078125,21445476352,109000,78
333.33071637153625,88,62.41455078125,21445476352,103000,81
334.42493510246277,80,62.41455078125,21445476352,106000,79
335.50149035453796,94,62.41455078125,21445476352,109000,81
336.5798604488373,92,62.41455078125,21445476352,109000,80
337.657333612442,80,62.41455078125,21445476352,110000,80
338.7355387210846,89,62.41455078125,21445476352,115000,81
339.8135368824005,90,62.41455078125,21445476352,115000,80
340.89187026023865,95,62.41455078125,21445476352,110000,81
341.96806812286377,93,62.41455078125,21445476352,109000,80
343.0439703464508,85,62.41455078125,21445476352,115000,81
344.1194839477539,82,62.41455078125,21445476352,114000,80
345.20220279693604,93,62.41455078125,21445476352,109000,81
346.2784745693207,87,62.41455078125,21445476352,114000,82
347.35374450683594,86,62.41455078125,21445476352,100000,74
348.4302444458008,90,62.41455078125,21445476352,85000,73
349.50904059410095,100,62.41455078125,21445476352,73000,79
350.5847120285034,84,62.41455078125,21445476352,87000,79
351.6606225967407,97,62.41455078125,21445476352,103000,89
352.73892521858215,89,62.41455078125,21445476352,115000,80
353.81578063964844,93,62.41455078125,21445476352,115000,80
354.89489102363586,88,62.41455078125,21445476352,109000,81
355.9743068218231,100,62.41455078125,21445476352,109000,80
357.05430483818054,100,62.41455078125,21445476352,110000,81
358.129328250885,81,62.41455078125,21445476352,110000,81
359.20562291145325,100,62.41455078125,21445476352,110000,81
360.287930727005,86,62.41455078125,21445476352,110000,80
361.3565285205841,94,62.41455078125,21445476352,110000,84
362.43012285232544,89,62.41455078125,21445476352,113000,80
363.5088095664978,89,62.41455078125,21445476352,110000,79
364.5865888595581,97,62.41455078125,21445476352,103000,80
365.66716289520264,88,62.41455078125,21445476352,105000,80
366.74677085876465,94,62.41455078125,21445476352,108000,81
367.8290433883667,89,62.41455078125,21445476352,105000,74
368.90906834602356,94,62.41455078125,21445476352,90000,74
369.98006868362427,86,62.41455078125,21445476352,70000,74
371.06883430480957,93,62.41455078125,21445476352,83000,80
372.15379571914673,81,62.41455078125,21445476352,98000,80
373.23220205307007,85,62.41455078125,21445476352,109000,80
374.3157467842102,86,62.41455078125,21445476352,109000,79
375.39108753204346,87,62.41455078125,21445476352,109000,80
376.46727752685547,77,62.41455078125,21445476352,109000,81
377.54887294769287,89,62.41455078125,21445476352,109000,80
378.6290249824524,100,62.41455078125,21445476352,109000,81
379.70400619506836,82,62.41455078125,21445476352,109000,79
380.78557872772217,89,62.41455078125,21445476352,109000,80
381.86976146698,92,62.41455078125,21445476352,108000,81
382.9511892795563,70,62.41455078125,21445476352,108000,80
384.02019739151,90,62.41455078125,21445476352,112000,81
385.10034680366516,79,62.41455078125,21445476352,112000,80
386.1814513206482,94,62.41455078125,21445476352,109000,80
387.26198744773865,88,62.41455078125,21445476352,108000,80
388.34060549736023,86,62.41455078125,21445476352,109000,80
389.41672801971436,99,62.41455078125,21445476352,108000,80
390.49653792381287,94,62.41455078125,21445476352,108000,79
391.5803120136261,81,62.41455078125,21445476352,107000,80
392.6632487773895,96,62.41455078125,21445476352,107000,81
393.7474558353424,85,62.41455078125,21445476352,108000,81
394.836638212204,85,62.41455078125,21445476352,109000,80
395.9214518070221,92,62.41455078125,21445476352,109000,80
397.00110483169556,94,62.41455078125,21445476352,111000,83
398.0776448249817,85,62.41455078125,21445476352,111000,81
399.15824341773987,92,62.41455078125,21445476352,111000,80
400.236270904541,92,62.41455078125,21445476352,108000,81
401.3153314590454,78,62.41455078125,21445476352,108000,81
402.38528990745544,100,62.41455078125,21445476352,108000,81
403.4673202037811,89,62.41455078125,21445476352,109000,81
404.5460662841797,91,62.41455078125,21445476352,114000,81
405.6246235370636,97,62.41455078125,21445476352,111000,80
406.700124502182,91,62.41455078125,21445476352,108000,79
407.779736995697,87,62.41455078125,21445476352,103000,81
408.8518612384796,97,62.41455078125,21445476352,106000,80
409.93441367149353,69,62.41455078125,21445476352,109000,81
411.0166440010071,99,62.41455078125,21445476352,110000,82
412.1030638217926,88,62.41455078125,21445476352,110000,81
413.1879403591156,83,62.41455078125,21445476352,109000,81
414.26316595077515,78,62.41455078125,21445476352,109000,80
415.33448219299316,100,62.41455078125,21445476352,108000,82
416.4080491065979,79,62.41455078125,21445476352,103000,75
417.48536825180054,100,62.41455078125,21445476352,89000,74
418.5630638599396,82,62.41455078125,21445476352,70000,74
419.6400604248047,99,62.41455078125,21445476352,84000,81
420.7207615375519,95,62.41455078125,21445476352,98000,81
421.8026204109192,100,62.41455078125,21445476352,109000,81
422.8980038166046,90,62.41455078125,21445476352,109000,81
423.9809625148773,94,62.41455078125,21445476352,110000,81
425.0590796470642,95,62.41455078125,21445476352,110000,80
426.13581109046936,90,62.41455078125,21445476352,109000,81
427.21620869636536,100,62.41455078125,21445476352,109000,79
428.2917501926422,93,62.41455078125,21445476352,105000,75
429.3593821525574,87,62.41455078125,21445476352,90000,74
430.430561542511,85,62.41455078125,21445476352,71000,74
