time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
0.0,0,3.1308520599250933,806420480,13561,45
1.0017614364624023,26,3.676365819899039,946929664,54776,49
2.003358840942383,28,3.676365819899039,946929664,110919,50
3.0049479007720947,29,3.676365819899039,946929664,111291,50
