time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
367.68025159835815,10,34.8907470703125,23976738816,130300,38
369.9635729789734,16,34.8907470703125,23976738816,130300,38
372.24260807037354,18,34.8907470703125,23976738816,136600,39
374.5183446407318,16,34.8907470703125,23976738816,135900,39
376.9309468269348,5,34.8907470703125,23976738816,128000,37
379.20622849464417,20,34.8907470703125,23976738816,137000,38
381.52558159828186,8,34.8907470703125,23976738816,128300,38
383.8201582431793,21,34.8907470703125,23976738816,140200,39
386.14787697792053,9,34.8907470703125,23976738816,130500,37
388.4104814529419,5,34.8907470703125,23976738816,127400,38
390.78577303886414,10,34.8907470703125,23976738816,135300,39
393.07571148872375,15,34.8907470703125,23976738816,133800,39
395.30690932273865,11,34.8907470703125,23976738816,135000,38
397.5883996486664,18,34.8907470703125,23976738816,135300,39
399.9025311470032,10,34.8907470703125,23976738816,130600,38
402.206250667572,18,34.8907470703125,23976738816,136500,39
404.5419063568115,10,34.8907470703125,23976738816,129800,39
406.9001467227936,17,34.8907470703125,23976738816,135900,39
409.2150433063507,16,34.8907470703125,23976738816,134900,39
411.5540180206299,16,34.8907470703125,23976738816,132800,38
413.9336235523224,4,34.8907470703125,23976738816,127200,37
416.26033782958984,4,34.8907470703125,23976738816,128100,37
418.61315393447876,16,34.8907470703125,23976738816,129900,38
420.9780693054199,7,34.8907470703125,23976738816,128000,38
423.388551235199,7,34.8907470703125,23976738816,128100,37
425.680538892746,7,34.8907470703125,23976738816,130500,37
427.93212819099426,7,34.8907470703125,23976738816,127300,38
430.213178396225,13,34.8907470703125,23976738816,133600,38
432.5823082923889,17,34.8907470703125,23976738816,132200,38
434.79045844078064,9,34.8907470703125,23976738816,130800,38
437.1011571884155,6,34.8907470703125,23976738816,127900,38
439.49435544013977,15,34.8907470703125,23976738816,132400,38
441.85129952430725,4,34.8907470703125,23976738816,129100,37
444.2459363937378,9,34.8907470703125,23976738816,125500,39
446.6584029197693,4,34.8907470703125,23976738816,128300,37
448.94753980636597,17,34.8907470703125,23976738816,134900,39
451.26352643966675,3,34.8907470703125,23976738816,127400,37
453.62427711486816,9,34.8907470703125,23976738816,129199,39
455.9088361263275,3,34.8907470703125,23976738816,130100,37
458.13432598114014,14,34.8907470703125,23976738816,128199,38
460.5281045436859,8,34.8907470703125,23976738816,127600,39
462.7946391105652,16,34.8907470703125,23976738816,147200,38
465.1995499134064,9,34.8907470703125,23976738816,124600,38
467.6625280380249,14,34.8907470703125,23976738816,132400,39
469.96359729766846,5,34.8907470703125,23976738816,128199,38
472.28524565696716,6,34.8907470703125,23976738816,131100,38
474.63315296173096,7,34.8907470703125,23976738816,126400,37
476.97097659111023,4,34.8907470703125,23976738816,127800,37
479.2897410392761,19,34.8907470703125,23976738816,134100,39
481.54739212989807,6,34.8907470703125,23976738816,130600,38
483.8366804122925,5,34.8907470703125,23976738816,132300,37
486.12402725219727,10,34.8907470703125,23976738816,130900,38
488.4381182193756,13,34.8907470703125,23976738816,134800,38
490.71448040008545,10,34.8907470703125,23976738816,133800,39
493.0398437976837,5,34.8907470703125,23976738816,128699,37
495.30625081062317,21,34.8907470703125,23976738816,138600,39
497.6247889995575,3,34.8907470703125,23976738816,130900,38
499.9404420852661,9,34.8907470703125,23976738816,132000,38
502.2275621891022,13,34.8907470703125,23976738816,148100,38
504.5214581489563,6,34.8907470703125,23976738816,128900,37
506.8135209083557,16,34.8907470703125,23976738816,134100,39
509.1646046638489,7,34.8907470703125,23976738816,129600,40
511.5370366573334,18,34.8907470703125,23976738816,157400,38
513.8055262565613,7,34.8907470703125,23976738816,132900,38
516.152548789978,17,34.8907470703125,23976738816,135100,38
518.5188221931458,14,34.8907470703125,23976738816,136500,39
520.8105256557465,9,34.8907470703125,23976738816,129100,38
523.1735095977783,17,34.8907470703125,23976738816,134400,38
525.4947545528412,21,34.8907470703125,23976738816,139100,39
527.9264905452728,4,34.8907470703125,23976738816,128400,37
530.2012724876404,13,34.8907470703125,23976738816,136200,39
532.4833543300629,20,34.8907470703125,23976738816,140400,38
534.7144458293915,16,34.8907470703125,23976738816,136500,39
537.0062885284424,4,34.8907470703125,23976738816,138600,37
539.302371263504,15,34.8907470703125,23976738816,131600,38
541.6547617912292,15,34.8907470703125,23976738816,136000,38
543.9503738880157,10,34.8907470703125,23976738816,130900,38
546.25465965271,3,34.8907470703125,23976738816,130000,37
548.521880865097,11,34.8907470703125,23976738816,131500,39
550.8969678878784,17,34.8907470703125,23976738816,136200,38
553.1304848194122,12,34.8907470703125,23976738816,132900,38
555.4145052433014,15,34.8907470703125,23976738816,133100,38
557.7189311981201,7,34.8907470703125,23976738816,131400,38
560.0566449165344,4,34.8907470703125,23976738816,130400,38
562.375967502594,10,34.8907470703125,23976738816,135400,38
564.6680448055267,6,34.8907470703125,23976738816,130699,38
567.0493824481964,4,34.8907470703125,23976738816,131000,37
569.4499840736389,15,34.8907470703125,23976738816,125100,38
571.8139069080353,15,34.8907470703125,23976738816,139900,38
574.1502277851105,11,34.8907470703125,23976738816,132500,38
576.5087034702301,19,34.8907470703125,23976738816,133500,38
578.8547599315643,16,34.8907470703125,23976738816,132100,38
581.1493864059448,12,34.8907470703125,23976738816,130400,38
583.548192024231,4,34.8907470703125,23976738816,124900,38
585.844940662384,19,34.8907470703125,23976738816,132800,39
588.1383612155914,16,34.8907470703125,23976738816,138500,39
590.5197467803955,7,34.8907470703125,23976738816,132400,37
592.8183174133301,20,34.8907470703125,23976738816,135100,39
595.1254651546478,16,34.8907470703125,23976738816,133800,39
597.5023806095123,9,34.8907470703125,23976738816,134000,38
599.8014125823975,6,34.8907470703125,23976738816,130500,38
602.0756154060364,17,34.8907470703125,23976738816,133600,38
604.3903391361237,3,34.8907470703125,23976738816,129000,37
606.8024473190308,12,34.8907470703125,23976738816,135500,38
609.0726451873779,4,34.8907470703125,23976738816,127900,37
611.3664438724518,15,34.8907470703125,23976738816,137900,38
613.7133717536926,5,34.8907470703125,23976738816,125000,38
616.0268089771271,16,34.8907470703125,23976738816,135800,39
618.4049654006958,6,34.8907470703125,23976738816,128000,38
620.7223222255707,19,34.8907470703125,23976738816,138600,39
623.0888967514038,5,34.8907470703125,23976738816,128800,38
625.4067571163177,18,34.8907470703125,23976738816,134900,38
627.7732501029968,14,34.8907470703125,23976738816,132800,39
630.0864176750183,20,34.8907470703125,23976738816,139100,39
632.4182920455933,21,34.8907470703125,23976738816,139800,39
634.7649304866791,3,34.8907470703125,23976738816,128699,37
637.0849015712738,3,34.8907470703125,23976738816,128699,37
639.5198519229889,5,34.8907470703125,23976738816,121500,37
642.5108406543732,0,34.8907470703125,23976738816,121900,37
644.9112255573273,9,34.8907470703125,23976738816,121800,37
647.2327072620392,3,34.97161865234375,24032313344,129199,37
649.5253622531891,16,34.97161865234375,24032313344,129199,38
651.8383712768555,16,34.97161865234375,24032313344,131400,38
654.1722331047058,4,44.26422119140625,30418141184,126800,37
656.4861869812012,3,44.26422119140625,30418141184,134800,37
658.7855067253113,12,44.2626953125,30417092608,130800,38
661.082367181778,15,44.2626953125,30417092608,154600,38
663.3749151229858,4,44.26422119140625,30418141184,127100,38
665.6745507717133,9,44.26422119140625,30418141184,132400,37
667.9918437004089,20,44.26422119140625,30418141184,138200,39
670.3339822292328,18,44.2626953125,30417092608,135100,39
672.6306548118591,8,44.2626953125,30417092608,133800,38
674.9594957828522,12,44.2626953125,30417092608,133700,38
677.3325624465942,14,44.2626953125,30417092608,130500,39
679.6173837184906,4,44.2626953125,30417092608,131700,38
681.9372980594635,5,44.2626953125,30417092608,133500,38
684.267630815506,18,44.2626953125,30417092608,133100,39
686.6070301532745,19,44.26422119140625,30418141184,137200,39
688.9095485210419,7,44.26422119140625,30418141184,133400,38
691.176691532135,10,44.26422119140625,30418141184,135000,38
693.4652922153473,4,44.2626953125,30417092608,127700,37
695.798177242279,5,44.2626953125,30417092608,134000,38
698.1226406097412,13,44.2626953125,30417092608,132300,38
700.4245858192444,4,44.2626953125,30417092608,125800,38
702.7335546016693,5,44.2626953125,30417092608,130400,38
705.0393075942993,4,44.2626953125,30417092608,126400,37
707.3351211547852,3,44.2626953125,30417092608,127500,37
709.6625189781189,12,44.26422119140625,30418141184,130100,38
711.9693894386292,17,44.26422119140625,30418141184,132500,38
714.2109222412109,14,44.26422119140625,30418141184,132100,38
716.5267820358276,15,44.2626953125,30417092608,131300,38
718.8599283695221,4,44.2626953125,30417092608,139000,37
721.1209969520569,10,44.2626953125,30417092608,133200,38
723.4278783798218,7,44.2626953125,30417092608,128699,37
725.7594139575958,4,44.2626953125,30417092608,126900,37
728.0546228885651,3,44.2626953125,30417092608,128000,38
730.3428680896759,6,44.2626953125,30417092608,134300,37
732.702353477478,18,44.2626953125,30417092608,135900,39
735.0624353885651,18,44.26422119140625,30418141184,138200,38
737.3733456134796,10,44.26422119140625,30418141184,132900,38
739.6387703418732,10,44.26422119140625,30418141184,133400,38
742.0789427757263,10,44.26422119140625,30418141184,133700,38
744.3798246383667,3,44.2626953125,30417092608,127400,37
746.6950523853302,3,44.2626953125,30417092608,125600,38
749.0206542015076,9,44.2626953125,30417092608,128800,38
751.3582494258881,14,44.2626953125,30417092608,130900,38
753.6385746002197,14,44.2626953125,30417092608,132200,39
